Station_Name,Station_Code,Lat,Long,Average_Delay
SIRD,SIRD,27.5544208128,72.5964046204,13.5
SIRHIND JN,SIR,30.624222,76.383194,45.23076923076923
SIRIPURAM,SRPM,16.412603,80.295123,85.5
SIRJAM,SRJM,23.403864,86.835097,31.333333333333332
SIRKAZHI,SY,11.240305,79.726353,32.370370370370374
SIRNAPALLI H,SCP,18.487478,78.271132,77.0
SIRPUR KAGAZNGR,SKZR,19.345659,79.489201,233.62264150943398
SIRPUR TOWN,SRUR,19.479063,79.560418,41.333333333333336
SIRSA,SSA,29.539153,75.034944,30.0
SIRSALA,SRSL,28.4266753002,75.1294882373,19.333333333333332
SIRUVATTUR,SRVT,11.636294,78.943922,4.0
SISVINHALLI,SVHE,15.4300360491,75.3193615509,12.0
SISWA BAZAR,SBZ,27.1495669522,83.7563490747,74.76923076923077
SITABINJ,STBJ,21.500203,85.79053,69.5
SITAFAL MANDI,STPD,17.428339,78.520289,16.833333333333332
SITALNAGAR,STNR,28.04419,74.245042,19.5
SITALPUR,STLR,25.76874,85.036638,29.333333333333332
SITAMARHI,SMI,26.594374,85.504707,148.40540540540542
SITANAGARAM,SNM,18.672547,83.375524,19.5
SITAPUR,STP,27.558728,80.697762,154.21052631578948
SITAPUR CITY,SPC,27.583612,80.679695,16.0
SITARAMPUR,STN,23.723864,86.896472,41.0
SITHALAVAI,SEV,10.958125,78.273891,10.25
SITHOULI,STLI,26.145594,78.187004,35.5
SITIMANI,SII,16.31992,75.865598,26.0
SIURI,SURI,23.890185,87.5327,56.05
SIVADI,SZV,12.039872,78.118844,40.5
SIVAGANGA,SVGA,9.85297,78.499069,28.5
SIVAKASI,SVKS,9.463321,77.789244,16.4
SIVAPUR,SPV,13.647065,75.939298,27.5
SIVNAR H,SIVN,25.40468,85.880824,24.5
SIVOK,SVQ,26.880144,88.468742,33.333333333333336
SIVUNGAON,SVN,19.1086533083,77.5444704883,36.0
SIWAN JN,SV,26.210724,84.359267,107.48648648648648
SIWAN KACHERI F,SVC,26.226705,84.348717,20.0
SIWANI,SWNI,28.9148353709,75.6040669287,13.0
SLEEMANABAD RD,SBD,23.614369,80.285208,85.0
SMVT BENGALURU,SMVB,13.0006,77.6418,30.285714285714285
SOGARIA,SGAC,25.230055,75.900221,22.11764705882353
SOGRA,SOGR,22.153756,84.459478,33.5
SOHAGPUR,SGP,22.693813,78.194338,86.2
SOHANSRA,SAWN,28.4076088967,75.8605782111,19.0
SOHWAL,SLW,26.753048,81.983837,86.92857142857143
SOJAT ROAD,SOD,25.862203,73.755672,20.571428571428573
SOLAGAMPATTI,SGM,10.785689,78.858717,13.5
SOLAN,SOL,30.907937,77.097531,17.5
SOLAPUR JN,SUR,17.664496,75.893401,56.03448275862069
SOLDEVANAHALLI H,SDVL,13.091395,77.490385,14.5
SOMALAPURAM,SLM,14.914015,76.868856,15.0
SOMANAYAKKANPTI,SKPT,12.574922,78.542452,19.0
SOMANUR,SNO,11.087247,77.18638,16.25
SOMESAR,SOS,25.520226,73.450999,18.125
SOMESHWARA,SMWA,13.55657,77.513961,17.0
SOMIDEVIPALLE,SDV,15.4534,79.038111,53.5
SOMPETA,SPT,18.981297,84.5815,55.666666666666664
SOMPUR ROAD,SOQ,15.421499,75.87207,23.25
SOMRA BAZAR,SOAE,23.13916,88.433032,12.25
SON NAGAR,SEB,24.882213,84.229273,32.0
SONA ARJUNPUR,SNAP,29.7582805083,77.4525283289,16.75
SONAGIR,SOR,25.730668,78.409099,24.833333333333332
SONAILI,SI,25.6047539571,87.7176386707,67.2
SONAKHAN,SXN,22.166579,84.519562,34.75
SONARDIH,SZE,23.7915,86.265063,30.5
SONGADH,SGD,21.728936,71.886759,24.166666666666668
SONI,SONI,26.527305,78.555226,22.0
SONIPAT JN,SNP,28.989423,77.017343,55.53846153846154
SONIYANA,SNYN,25.123246,74.62566,9.5
SONPUR JN,SEE,25.696849,85.166851,94.425
SONSHELU,SNSL,21.274379,74.662256,17.0
SONTALAI,SQL,22.613018,77.949775,108.25
SONUA,SWR,22.576498,85.464081,112.83333333333333
SONWARA,SWO,30.894075,77.004229,7.0
SORBHOG JN,SBE,26.494286,90.888281,38.1
SORO,SORO,21.291084,86.692539,65.0
SORON,SRNK,27.883354,78.748458,19.666666666666668
SORUPETA,SPQ,26.4996888512,91.0760593414,36.75
SRAVANUR H,SRVN,12.743443,76.355604,20.5
SRI BALA BRAMARESHWARA JOGULAMBA,SBBJ,15.915692,78.041605,20.875
SRI DUNGARGARH,SDGH,28.070311,74.008011,66.46153846153847
SRI KALAHASTI,KHT,13.7463618318,79.6830412451,44.75
SRI VIJAINAGAR,SBNR,29.240494,73.523389,15.5
SRIKAKULAM ROAD,CHE,18.408679,83.903771,120.0
SRIKRISHN NAGAR,SKN,25.88403,82.447803,59.666666666666664
SRINAGAR,SNAR,25.3640471585,75.5690913623,17.0
SRINIVASA NAGAR H,SHAN,17.9099557799,78.4619205481,37.0
SRIRAMNAGAR,SRNR,16.306568,77.865894,46.72727272727273
SRIRAMPUR ASSAM,SRPB,26.4269150632,89.903914613,33.5
SRIRANGAM,SRGM,10.857918,78.696348,50.9375
SRIVAIKUNTAM,SVV,8.622476,77.906323,18.5
SRIVILLIPUTTUR,SVPR,9.497497,77.64494,17.375
SRUNGAVRUKSHAM,SGKM,16.543756,81.601906,11.666666666666666
STUARTPURAM,SPF,15.868003,80.406913,56.5
SUBEDARGANJ,SFG,25.439879,81.789897,93.6
SUBHAGPUR,SUBR,27.26251,82.017643,66.5
SUBRAHMANYA ROA,SBHR,12.7312724613,75.5576150342,22.857142857142858
SUBZI MANDI,SZM,28.668683,77.199696,46.8421052631579
SUCHAN KOTLI,SHN,29.515833,75.170322,29.5
SUDAMDIH,SDMD,23.654478,86.44032,29.75
SUDHANI,SUD,25.7278536114,87.8794886719,36.166666666666664
SUDHRANA,SDRA,28.453681,76.425807,15.25
SUDSAR,SDF,28.012356,73.785795,24.0
SUI,SUI,28.8992313011,76.0614295142,22.0
SUISA,SSIA,23.196775,85.909013,29.5
SUJANGARH,SUJH,27.708763,74.463659,73.64285714285714
SUJNIPARA,SPLE,24.571584,88.036797,13.0
SUJRA,SUJR,29.012729,77.261341,22.25
SUKHCHAIN,SCV,29.767847,74.990098,21.25
SUKINDA ROAD,SKND,20.971268,86.05375,65.5
SUKLI,SKLI,21.677859,79.683653,14.0
SUKRITIPUR,SQF,24.913078,92.582849,47.0
SULADHAL,SUL,16.001728106,74.6781429852,20.333333333333332
SULEBHAVI,SBH,15.912563,74.641724,19.333333333333332
SULERJAVALGE,SLGE,17.45892,75.974841,10.666666666666666
SULGARE,SGRE,16.914611,74.909935,23.5
SULLURUPETA,SPE,13.696463,80.018161,45.2
SULTANGANJ,SGG,25.24085,86.736175,90.39682539682539
SULTANPUR,SLN,26.263027,82.066106,60.62068965517241
SULTANPUR KALIAWAS,STKW,28.4605176414,76.8692637848,7.0
SULTANPUR LODI,SQR,31.211713,75.203016,43.0
SULUR ROAD,SUU,11.049634,77.11729,19.0
SUMMER HILL,SHZ,31.107469,77.138165,17.25
SUMRERI,SMRR,24.006945,78.399411,50.75
SUNDARAPERUMAL KOIL,SPL,10.941722,79.30063,14.5
SUNDLAK,SDLK,25.121481,76.455842,10.5
SUNEHRA,SFA,28.903375,77.282339,21.125
SUNEHTI KHARKHARI H,SNKE,29.913102,77.683524,14.75
SUPAUL,SOU,26.117557,86.603023,38.75
SUPEDI,SPD,21.7585139994,70.3763963708,16.0
SURAIMANPUR,SIP,25.80918,84.480022,73.91666666666667
SURAJGARH,SRGH,28.3016841538725,75.7342997845262,9.875
SURAJPUR ROAD,SJQ,23.289233,82.880146,34.0
SURAREDDIPALEM,SDM,15.407571,80.045682,52.0
SURAT,ST,21.206568,72.840793,41.982300884955755
SURATGARH JN,SOG,29.324152,73.907248,43.285714285714285
SURATHKAL,SL,12.989191,74.806177,37.0
SURATPURA,SURP,28.661958,75.406758,14.5
SURAVALI,SRVX,15.291947,73.939328,23.0
SURELI,SURL,26.118939,76.077102,15.75
SURENDRANAGAR GATE,SRGT,22.734565,71.636053,13.222222222222221
SURENDRANAGAR JN,SUNR,22.7443,71.630056,38.15217391304348
SURER GOTH,SRRG,27.18282,76.605353,22.0
SURGAON BANJARI,SGBJ,21.946109,76.544215,51.25
SURIAWAN,SAW,25.46104,82.423665,84.4
SURJAKAMAL,SJKL,25.935932,87.849258,32.5
SURLA ROAD,SLRD,19.177016,84.719145,43.5
SURPURA,SPO,27.706677,73.442249,18.5
SUWASRA,SVA,24.069844,75.648344,41.125
SWADINPUR,SDLE,24.253478,87.822587,25.5
SWAMIMALAI,SWI,10.942234,79.328785,7.5
SWARUPGANJ,SRPJ,24.6581702628,72.9319259351,20.166666666666668
TADA,TADA,13.587948,80.035435,19.5
TADAKALPUDI,TPY,17.530163,80.532205,100.0
TADEPALLIGUDEM,TDD,16.809961,81.526314,138.65714285714284
TADIPATRI,TU,14.907558,77.978985,47.61538461538461
TADUKU,TDK,13.502045,79.526498,18.0
TADWAL,TVL,17.393191,75.975729,18.142857142857142
TAGDI,TID,22.296445,71.948621,10.0
TAHSIL BHADRA,TSD,29.1014361649561,75.1614541187882,25.833333333333332
TAHSIL FATEHPUR,TSF,27.168445,81.203969,44.5
TAJ NAGAR,TNJR,28.3853476007,76.8242493506,21.25
TAJPUR,TJP,23.2169677672,75.9235679364,13.75
TAKARI,TKR,17.129756,74.363376,26.375
TAKARKHEDE,TKHE,21.03491,75.167017,16.5
TAKIA,TQA,26.311679,80.782017,92.0
TAKKOLAM,TKO,13.023783,79.677055,19.0
TAKSAL,TSL,30.845271,76.954267,4.0
TALAIVASAL,TVS,11.596392,78.75084,9.5
TALAIYUTHU,TAY,8.7841938937,77.7294422675,24.5
TALANDU,TLO,23.009788,88.345088,5.0
TALAVLI,TLZ,23.903499,75.596821,16.5
TALBAHAT,TBT,25.039255,78.414552,82.4
TALCHER,TLHR,20.932262,85.200385,63.6
TALCHER ROAD,TLHD,20.886651,85.207934,79.55555555555556
TALCHER THERMAL PH,TTPT,20.905032,85.217126,36.0
TALCHHAPAR,TLC,27.824805,74.487037,18.25
TALEGAON,TGN,18.734829,73.672014,28.7
TALGARIA,TLE,23.681626,86.335511,41.5
TALGUPPA,TLGP,14.214011,74.914093,4.142857142857143
TALIT,TIT,23.29331,87.819122,21.5
TALJHARI,TLJ,25.0823504143,87.7416879089,24.5
TALL JN,TALL,25.3787000521,85.9546829749,49.4
TALMADLA,TMD,18.239215,78.356638,79.5
TALNI,TLN,20.754248,78.230026,18.5
TALOD,TOD,23.351348,72.947961,9.0
TALVADYA,TLV,21.9272990641,76.4437843848,116.25
TALWA BAZAR,TLB,24.694736735,86.5563027783,30.833333333333332
TALWANDI,TWB,30.861364,74.923634,27.333333333333332
TAMBARAM,TBM,12.9260356894,80.1191573807,25.02857142857143
TAMKUHI ROAD,TOI,26.721824,84.228415,139.25
TAMLUK,TMZ,22.275813,87.919144,26.0
TAMNA,TAO,23.268988,86.352313,43.25
TAMURIA,TMA,26.245715,86.352761,42.5
TANAKPUR,TPU,29.067103,80.109045,21.0
TANDA URMAR,TDO,31.672179,75.637595,51.75
TANDUR,TDU,17.25044,77.585037,61.19230769230769
TANDWAL,TDW,30.23388,76.988712,17.0
TANGARMUNDA,TGM,22.09407,84.358612,31.75
TANGIRIAPAL,TGRL,21.164083,85.925812,65.5
TANGLA,TNL,26.658355,91.912274,35.0
TANGUTURU,TNR,15.337535,80.033546,69.3
TANKUPPA,TKN,24.704046,85.119402,45.666666666666664
TANUKU,TNKU,16.752035,81.674075,68.26086956521739
TANUR,TA,10.97954,75.880597,24.473684210526315
TAPA,TAPA,30.302839,75.366053,30.0
TAPANG,TAP,20.052879,85.580989,51.0
TAPRI,TPZ,29.915728,77.583272,39.65
TARADEVI,TVI,31.0758,77.139253,12.2
TARANA ROAD,TAN,23.264582,76.067017,23.428571428571427
TARAON,TRN,25.526193,83.311179,89.0
TARAORI,TRR,29.797906,76.93858,61.333333333333336
TARAPITH ROAD,TPF,24.1265252897,87.7522050836,28.0
TARAVATA,TRWT,24.74613,77.381391,34.0
TAREGNA,TEA,25.3552301906,85.038112915,26.125
TARGAON,TAZ,17.514242,74.155817,37.75
TARIGOPPULA,TGU,16.485676,80.836307,8.8
TARIKERE,TKE,13.710886,75.812209,20.8125
TARLUPADU,TLU,15.660536,79.219462,62.5
TARSAI,TRSR,21.764673,69.848031,12.0
TARSARAI,TRS,26.194365,86.013311,39.0
TARU,TR,20.06888,74.590775,27.5
TATANAGAR JN,TATA,22.768954,86.20056,60.44897959183673
TATASIGUA,TSAH,23.7745106829,86.3316696973,27.25
TATI,TATI,22.558382,84.918457,76.0
TATISILWAI,TIS,23.369845,85.435706,35.77777777777778
TAVARGATTI,TVG,15.414853644,74.6628751227,26.25
TEGHRA,TGA,25.51102,85.941774,27.0
TEHARKA,TKA,25.300234,78.917318,92.5
TEHTA,THA,25.1130684669,84.9850228723,25.0
TEJPURWA H,TJW,25.940085,84.819703,11.25
TEKA BIGHA H,TKBG,25.465009,85.485186,50.25
TEKKALI PH,TEK,18.605282,84.231178,37.0
TELIA,TELY,24.8058876,87.0262456,14.5
TELIAMURA,TLMR,23.861247,91.617734,123.625
TELO,TELO,23.811038,86.133892,18.75
TELTA,TETA,25.806579,87.84221,37.5
TENALI JN,TEL,16.242409,80.640413,90.75384615384615
TENGANMADA,TGQ,22.507027,81.99575,33.0
TENKASI JN,TSI,8.963993,77.307338,14.857142857142858
TENYA,TYAE,23.822157,88.148864,13.333333333333334
TERHA H,TERH,25.9956455252,84.8493670618,11.5
TETTU,TTU,15.042824,80.005821,49.0
TETULMARI,TET,23.814441,86.34357,45.5
THAKURGANJ,TKG,26.426933,88.129704,51.42857142857143
THALANGAI,TUG,13.003678,79.426128,12.0
THALASSERY,TLY,11.75314,75.492987,32.92857142857143
THALERA,THEA,25.3152769684,75.7377436493,14.5
THALWARA,TLWA,26.072735,85.897507,29.25
THAN JN,THAN,22.57896,71.206533,22.166666666666668
THANA BHAWAN,THBN,29.5926632114,77.4104337677,19.25
THANA BHAWAN TOWN H,TBTN,29.58113,77.402047,18.5
THANA BIHPUR JN,THB,25.393571,86.934758,89.5
THANDLA RD,THDR,23.032708,74.666939,19.0
THANE,TNA,19.185757,72.975417,124.5632183908046
THANJAVUR,TJ,10.778085,79.138296,20.555555555555557
THATHANA MITHRI,THMR,27.055138194,74.8979728705,30.5
THAWE JN,THE,26.438991,84.394398,138.44444444444446
THERUBALI,THV,19.335826,83.421309,40.875
THIRUVARUR JN,TVR,10.764347,79.633898,28.63157894736842
THIVIM,THVM,15.62955,73.876104,123.41379310344827
THOKUR,TOK,12.963579,74.829167,36.5
THONDEBHAVI,TDV,13.503503,77.514573,27.5
THRISUR,TCR,10.51479,76.207919,34.81944444444444
THURIA,THUR,23.833165,75.55457,16.25
TIBI,TIBI,29.5428658232383,74.5016063936055,18.5
TIHU,TIHU,26.471321,91.267699,36.4
TIKAMGARH,TKMG,24.7672962666,78.8406655457,161.83333333333334
TIKARIA,TKYR,24.99538,80.86436,114.0
TIKEKARWADI,TKWD,17.614967,75.933458,12.142857142857142
TIKIRAPAL P H,TKPL,21.535575,86.944638,31.4
TIKIRI,TKRI,19.177667,83.099105,40.0
TIKKOTTI,TKT,11.490426,75.626246,27.25
TILAK BRIDGE,TKJ,28.627633,77.237995,26.545454545454547
TILARU,TIU,18.4704858205,84.0726809924,35.5
TILATI,TLT,17.503553,76.069348,45.0
TILAYA,TIA,24.821998,85.401101,71.0
TILBHITA,TBB,24.677288,87.842581,25.0
TILDA,TLD,21.550734,81.794586,59.642857142857146
TILDANGA,TDLE,24.786749,87.873801,8.5
TILHAR,TLH,27.972984,79.741776,75.75
TILONIYA,TL,26.652675,74.934194,6.0
TILWARA,TWL,25.893262,72.078131,14.0
TIMARNI,TBN,22.37586,77.2294,86.63636363636364
TIMBARVA,TBV,21.146312,73.144398,9.333333333333334
TIMMAPUR,TMX,17.169347,78.288344,37.111111111111114
TIN MILE HAT,TMH,26.436601,88.279995,34.5
TINAI GHAT,TGT,15.449132,74.404471,0.0
TINDIVANAM,TMV,12.229411,79.651335,21.1
TINICH,TH,26.882281,82.639707,27.5
TINNAPATTI,TNT,11.812422,78.098803,11.5
TINPAHAR JN,TPH,24.996925864,87.7438070306,26.8125
TINSUKIA JN,TSK,27.4864,95.356367,12.0
TIPKAI,TPK,26.295354,90.047264,30.25
TIPPAPUR,THPR,18.1941221367,78.3773798279,31.5
TIPTUR,TTR,13.256152,76.475987,23.476190476190474
TIRALDIH,TUL,23.132246,85.930834,21.0
TIRCHRPALI FORT,TP,10.825594,78.688891,10.666666666666666
TIRODI,TRDI,21.688066,79.724564,14.0
TIRORA,TRO,21.415039,79.918035,77.6
TIRUCHANUR,TCNR,13.6313,79.455703,1.5
TIRUCHCHIRAPALI,TPJ,10.794067,78.685355,18.607142857142858
TIRUCHENDUR,TCN,8.501774,78.117118,11.0
TIRUCHRPALI TWN,TPTN,10.829084,78.702834,15.0
TIRUCHRPLI PLKI,TPE,10.80725953,78.69366422,5.5
TIRUKOILUR,TRK,11.976052306,79.223813739,13.714285714285714
TIRUMALPUR,TMLP,12.956333,79.673488,14.5
TIRUMANGALAM,TMQ,9.824778,77.990902,14.066666666666666
TIRUMAYAM,TYM,10.246016,78.759423,11.0
TIRUNAGESVARAM,TRM,10.975208,79.428212,6.0
TIRUNELVELI JN,TEN,8.73636,77.707979,20.805555555555557
TIRUNNAVAYA,TUA,10.874721,75.985675,24.714285714285715
TIRUPADRIPULYUR,TDPR,11.748883,79.753349,45.875
TIRUPARANKNDRM,TDN,9.879447,78.065958,13.785714285714286
TIRUPATI,TPTY,13.62763,79.418968,43.271186440677965
TIRUPATTUR JN,TPT,12.497951,78.561419,27.142857142857142
TIRUPPUR,TUP,11.108906,77.341247,56.294117647058826
TIRUR,TIR,10.917757,75.921865,35.702127659574465
TIRUSULAM,TLM,12.98064,80.166111,5.5
TIRUTTANGAL,TTL,9.4772991528,77.8108864374,11.75
TIRUTTANI,TRT,13.179217,79.611386,74.85
TIRUVALAM,THL,12.974779,79.245745,10.0
TIRUVALLA,TRVL,9.392148,76.580267,35.976190476190474
TIRUVALLUR,TRL,13.115764,79.913105,25.285714285714285
TIRUVANNAMALAI,TNM,12.238103,79.077782,62.94444444444444
TIRUVENNAINALLUR ROAD,TVNL,11.798583,79.380205,15.5
TIRUVERUMBUR,TRB,10.787167,78.776419,13.142857142857142
TIRUVIDAIMARUDUR,TDR,10.990634,79.453706,6.0
TISI,TISI,21.382994,74.364777,14.5
TITABAR,TTB,26.602048,94.199758,24.333333333333332
TITLAGARH,TIG,20.284399,83.154382,69.41176470588235
TITTE,TT,10.844904,79.1834,20.0
TIVARI,TIW,26.55473,72.889577,30.0
TOHANA,TUN,29.7266,75.904581,60.63157894736842
TOLAHUNSE,THN,14.399208,75.964562,17.0
TOMKA,TMKA,21.107333,85.975352,63.0
TONDAMANPATTI,TOM,10.786552,78.823761,13.0
TOPPUR,TPP,11.931538,78.070201,39.0
TORANAGALLU,TNGL,15.203137,76.663924,50.22222222222222
TORANG,TRAN,23.26814,85.858638,30.5
TORI,TORI,23.680808,84.739774,65.86363636363636
TOZHUPPEDU,TZD,12.367081,79.783575,12.0
TRIBENI,TBAE,22.990358,88.398096,13.333333333333334
TRIKARPUR,TKQ,12.142185,75.176143,13.571428571428571
TRIUPUNITTURA,TRTR,9.9501,76.352761,15.7
TRIVANDRUM CNTL,TVC,8.486679,76.95121,23.075
TRIVANDRUM NORTH,TVCN,8.509,76.897,19.3
TRIVANDRUM PETT,TVP,8.494524,76.931673,22.0
TRIVIKARAMDEO NAGAR H,TKND,26.3019109091,84.7089663623,16.5
TSUNDURU,TSR,16.157497,80.586487,71.0
TUFANGANJ,TFGN,26.303308,89.667639,26.0
TUGGALI,TGL,15.310975,77.530146,32.5
TUGLAKABAD,TKD,28.511963,77.294046,85.0
TULIN,THO,23.378363,85.902125,24.0
TULJAPUR,TGP,20.800701,78.808237,30.5
TULSI ASHRARN,TLAM,25.3422743391,83.3512357172,52.0
TULSIPUR,TLR,27.5317699289,82.4114096783,128.625
TULUKAPATI,TY,9.467439,77.936903,15.0
TUMKUR,TK,13.333033,77.102439,47.35849056603774
TUMSAR ROAD,TMR,21.342437,79.751419,61.53333333333333
TUMSAR TOWN,TMS,21.383833,79.741784,22.0
TUNDLA JN,TDL,27.207747,78.233285,93.73846153846154
TUNI,TUNI,17.36108,82.542462,67.0
TUNIA,TUX,22.540309,85.426059,107.25
TUPKADIH,TKB,23.7136175901,86.0638904572,31.25
TURAVUR,TUVR,9.772809,76.309979,36.888888888888886
TUREKALA ROAD,TRKR,20.563094809,82.8147164221,56.5
TURKI ROAD,TZR,24.548879,81.117573,26.0
TUTI MELUR,TME,8.808374,78.145808,2.0
TUTICORIN,TN,8.806109,78.155359,5.25
TUVVUR,TUV,11.120495,76.282913,6.5
TWINING GANJ,TWG,25.568766,84.218022,46.5
TYAKAL,TCL,12.984096,78.070518,27.5
UCHANA,UCA,29.466064,76.178544,54.0
UCHIPPULI,UCP,9.30813,79.015093,0.0
UDAGAMANDALAM,UAM,11.404585,76.694727,1.3333333333333333
UDAIPUR CITY,UDZ,24.566862,73.699632,20.785714285714285
UDAIPURA,UDPR,24.7756889117,78.6514863696,94.0
UDALGURI,ULG,26.744291,92.094329,58.57142857142857
UDALKACHAR,UKR,23.287243,82.291923,33.25
UDGIR,UDGR,18.3906018255,77.1099430353,99.96153846153847
UDHNA JN,UDN,21.171156,72.851461,55.779411764705884
UDRAMSAR,UMS,27.9229738675,73.3438365942,15.0
UDUPI,UD,13.336341,74.771733,53.4
UDVADA,UVD,20.461236,72.918698,14.6
UDYANKHERI,UDK,23.680052,76.639447,23.5
UGAR KHURD,UGR,16.669705,74.822126,23.285714285714285
UGNA HALT,UGNA,26.2506466399,86.0925137378,18.5
UGRASENPUR,URPR,25.568212,82.189171,86.25
UJHANI,UJH,27.995236,79.01491,20.666666666666668
UJIARPUR,UJP,25.780378,85.799605,31.444444444444443
UJJAIN CBO,UJNC,23.184543,75.801153,3.0
UJJAIN JN,UJN,23.178154,75.781403,36.671052631578945
UKAI SONGADH,USD,21.147743,73.55554,12.125
UKHALI,UKH,18.912675,76.605814,0.0
UKHRA,UKA,23.653692,87.232537,12.75
UKLANA,UKN,29.49898,75.883133,17.0
ULAVAPADU,UPD,15.167112,80.013364,57.5
ULINDAKONDA,UKD,15.652934,77.968687,77.5
ULLAL,ULL,12.79132,74.854779,19.0
ULUBARIA,ULB,22.472428,88.093209,71.44444444444444
ULUNDURPET,ULU,11.702177,79.317787,16.75
UMARDASHI,UM,24.1003209724,72.4205625555,17.0
UMARIA,UMR,23.52273,80.823244,84.03448275862068
UMBARGAM ROAD,UBR,20.153499,72.790821,14.9
UMDANAGAR,UR,17.262932,78.393143,67.0
UMED,UMED,26.549322,73.605896,25.25
UMRA,UMRA,24.522588,73.771734,17.5
UMRI,UMRI,19.0418,77.642682,38.25
UNA HIMACHAL,UHL,31.478782,76.27566,20.5
UNCHAHAR JN,UCR,25.902315,81.300143,88.11764705882354
UNCHAULIA,UCH,27.80926,80.068986,0.0
UNCHDIH,UND,25.1924197817,82.1633748193,96.0
UNCHHERA,UHR,24.38137,80.79457,63.5
UNDI,UNDI,16.580375476,81.4641871844,25.0
UNHEL,UNL,23.316776,75.472209,18.25
UNJHA,UJA,23.796456,72.381669,26.166666666666668
UNKAL,UNK,15.377159,75.124255,15.0
UNNAO JN,ON,26.548354,80.486199,43.05263157894737
UNTARE ROAD,URD,24.34094,83.834497,43.0
UPLETA,UA,21.746916,70.282434,14.5
UPPAL,OPL,18.183408,79.48098,49.2
UPPALA,UAA,12.6698,74.906488,10.4
UPPALAVAI,UPW,18.424892,78.316108,77.0
UPPALUR,UPL,16.492803,80.780125,30.0
UPPUGUNDURU,UGD,15.650668,80.194463,58.5
UPRAMAL,URML,25.247947,75.276627,16.0
UREN,UREN,25.1712379405,86.2142016541,15.5
URGA,URGA,22.265792,82.736062,18.5
URKURA,URK,21.289034,81.644569,122.0
URMA,URMA,23.157777,86.253775,43.625
URULI,URI,18.494237,74.13682,38.65217391304348
USIAKHAS H,USK,25.434324,83.706967,51.5
USKA BAZAR,UB,27.189993,83.12595,55.75
USLAPUR,USL,22.102548,82.111546,53.62068965517241
USMANABAD,UMD,18.248154,76.022663,61.59090909090909
USMANPUR,UPR,19.532217,76.27447,68.0
UTARLAI,UTL,25.788344,71.443638,35.5
UTRAN,URN,21.232602,72.854796,9.0
UTTANGAL MANGALAM,UMG,11.535044,79.419161,13.0
UTTUKULI,UKL,11.156494,77.448615,19.857142857142858
Unknown Station,KCVL,8.509254,76.8961,30.133333333333333
V LAKSHMIBAI JHANSI,VGLJ,25.4439,78.5533,127.5
VADAKARA,BDJ,11.5933214,75.5869409,29.0
VADALUR,VLU,11.557655,79.547974,14.0
VADAMADURA,VDM,10.4363355768,78.1021599634,11.5
VADGAON,WDN,18.929059,76.643889,40.0
VADIPPATTI,VDP,10.086114,77.945674,9.0
VADIYA DEVLI,VDV,21.689791,70.853196,15.5
VADODARA JN,BRC,22.310756,73.181065,43.84313725490196
VAGDIYA,VD,22.6141762638,71.2916898169,26.0
VAGHPURA,VU,23.781878,71.349966,14.0
VAIBHAVWADI RD,VBW,16.512013,73.707645,121.38461538461539
VAIKAM ROAD,VARD,9.777648,76.474611,14.5
VAILAPUZHA,VPZ,10.842076,76.252495,9.5
VAITARNA,VTN,19.517672,72.849578,10.666666666666666
VAITHISVARAN KOIL,VDL,11.195825,79.703785,34.42857142857143
VAIYAMPATTI,VPJ,10.544055019,78.3098143988,14.0
VAKAV,WKA,17.988187,75.579724,33.0
VALADI,VLDE,10.872869,78.757917,18.5
VALAPATTANAM,VAPM,11.927728,75.346365,21.714285714285715
VALAPPADI G HLT,VGE,11.654624,78.400452,16.0
VALATHOOR,VLT,12.889517,78.839324,13.75
VALIVADE,VV,16.703574,74.298965,22.75
VALLAMPADUGAI,VMP,11.350091,79.708219,14.0
VALLATTOINAGAR,VTK,10.731563,76.280933,10.5
VALLIKUNNU,VLI,11.09046,75.851651,10.5
VALLIYUR,VLY,8.37616,77.61399,16.2
VALSAD,BL,20.6085595,72.9335291,56.070422535211264
VANCHI MANIYACHCHI,MEJ,8.882103,77.890651,19.214285714285715
VANGAON,VGN,19.882845,72.763185,16.625
VANIYAMBADI,VN,12.678487,78.621651,18.466666666666665
VANIYAMBALAM,VNB,11.188459,76.260513,15.0
VAPI,VAPI,20.374338,72.909127,49.58024691358025
VARAHI,VRX,23.800674,71.431296,14.5
VARANASI CITY,BCY,25.3341176,83.0141142,46.125
VARANASI JN,BSB,25.327281,82.986468,87.26618705035972
VARANGAON,VNA,21.0097131944,75.9006577881,36.25
VAREDIYA,VRE,21.85838,73.048979,16.0
VARKALA,VAK,8.740732,76.722872,23.026315789473685
VARTEJ,VTJ,21.746198,72.055199,26.5
VASAD JN,VDA,22.452351,73.059991,16.285714285714285
VASAI ROAD,BSR,19.3824486,72.8322217,35.333333333333336
VASCO DA GAMA,VSG,15.397241,73.813425,48.72727272727273
VASTRAPUR,VTP,23.00802,72.517982,6.0
VAVERA,VVV,21.062395,71.441677,17.5
VEDAYAPALEM,VDE,14.404478,79.957106,41.166666666666664
VEDCHHA,VDH,20.874651,72.936415,15.875
VEER,VEER,18.1134017933,73.3300770068,95.63636363636364
VEER KUNWAR SINGH DHARAULI H,VKDH,25.567585,84.254875,45.5
VEJANDLA,VJA,16.237226,80.519729,38.0
VELANKANNI,VLNK,10.687499,79.846763,4.0
VELDURTI,VDI,15.553699,77.927621,50.25
